Threads,376, Time,30
Threads,377, Time,30
Threads,378, Time,34
Threads,379, Time,31
Threads,380, Time,35
Threads,381, Time,33
Threads,382, Time,42
Threads,383, Time,29
Threads,384, Time,28
Threads,385, Time,30
Threads,386, Time,28
Threads,387, Time,30
Threads,388, Time,35
Threads,389, Time,28
Threads,390, Time,32
Threads,391, Time,27
Threads,392, Time,27
Threads,393, Time,29
Threads,394, Time,29
Threads,395, Time,28
Threads,396, Time,30
Threads,397, Time,31
Threads,398, Time,32
Threads,399, Time,31
Threads,400, Time,32
Threads,401, Time,30
Threads,402, Time,31
Threads,403, Time,30
Threads,404, Time,30
Threads,405, Time,29
Threads,406, Time,29
Threads,407, Time,33
Threads,408, Time,31
Threads,409, Time,30
Threads,410, Time,30
Threads,411, Time,29
Threads,412, Time,29
Threads,413, Time,31
Threads,414, Time,29
Threads,415, Time,29
Threads,416, Time,30
Threads,417, Time,29
Threads,418, Time,29
Threads,419, Time,31
Threads,420, Time,30
Threads,421, Time,30
Threads,422, Time,31
Threads,423, Time,31
Threads,424, Time,30
Threads,425, Time,30
Threads,426, Time,29
Threads,427, Time,31
Threads,428, Time,32
Threads,429, Time,29
Threads,430, Time,31
Threads,431, Time,30
Threads,432, Time,31
Threads,433, Time,32
Threads,434, Time,31
Threads,435, Time,33
Threads,436, Time,34
Threads,437, Time,30
Threads,438, Time,31
Threads,439, Time,30
Threads,440, Time,33
Threads,441, Time,32
Threads,442, Time,33
Threads,443, Time,32
Threads,444, Time,32
Threads,445, Time,32
Threads,446, Time,32
Threads,447, Time,32
Threads,448, Time,37
Threads,449, Time,32
Threads,450, Time,32
Threads,451, Time,36
Threads,452, Time,31
Threads,453, Time,33
Threads,454, Time,32
Threads,455, Time,35
Threads,456, Time,32
Threads,457, Time,31
Threads,458, Time,30
Threads,459, Time,33
Threads,460, Time,33
Threads,461, Time,32
Threads,462, Time,31
Threads,463, Time,33
Threads,464, Time,32
Threads,465, Time,31
Threads,466, Time,34
Threads,467, Time,32
Threads,468, Time,31
Threads,469, Time,32
Threads,470, Time,33
Threads,471, Time,35
Threads,472, Time,33
Threads,473, Time,34
Threads,474, Time,31
Threads,475, Time,33
Threads,476, Time,33
Threads,477, Time,33
Threads,478, Time,33
Threads,479, Time,33
Threads,480, Time,40
Threads,481, Time,38
Threads,482, Time,42
Threads,483, Time,40
Threads,484, Time,43
Threads,485, Time,35
Threads,486, Time,34
Threads,487, Time,34
Threads,488, Time,32
Threads,489, Time,34
Threads,490, Time,35
Threads,491, Time,32
Threads,492, Time,33
Threads,493, Time,34
Threads,494, Time,34
Threads,495, Time,34
Threads,496, Time,34
Threads,497, Time,33
Threads,498, Time,35
Threads,499, Time,35
Threads,500, Time,34
Threads,501, Time,36
Threads,502, Time,33
Threads,503, Time,34
Threads,504, Time,35
Threads,505, Time,34
Threads,506, Time,34
Threads,507, Time,34
Threads,508, Time,33
Threads,509, Time,35
Threads,510, Time,35
Threads,511, Time,35
Threads,512, Time,35
Threads,513, Time,35
Threads,514, Time,36
Threads,515, Time,35
Threads,516, Time,36
Threads,517, Time,34
Threads,518, Time,37
Threads,519, Time,34
Threads,520, Time,34
Threads,521, Time,36
Threads,522, Time,35
Threads,523, Time,35
Threads,524, Time,36
Threads,525, Time,36
Threads,526, Time,35
Threads,527, Time,35
Threads,528, Time,38
Threads,529, Time,38
Threads,530, Time,38
Threads,531, Time,39
Threads,532, Time,38
Threads,533, Time,43
Threads,534, Time,38
Threads,535, Time,39
Threads,536, Time,36
Threads,537, Time,37
Threads,538, Time,36
Threads,539, Time,37
Threads,540, Time,37
Threads,541, Time,35
Threads,542, Time,35
Threads,543, Time,35
Threads,544, Time,36
Threads,545, Time,36
Threads,546, Time,35
Threads,547, Time,37
Threads,548, Time,37
Threads,549, Time,36
Threads,550, Time,36
Threads,551, Time,39
Threads,552, Time,39
Threads,553, Time,36
Threads,554, Time,36
Threads,555, Time,38
Threads,556, Time,40
Threads,557, Time,38
Threads,558, Time,38
Threads,559, Time,37
Threads,560, Time,38
Threads,561, Time,37
Threads,562, Time,38
Threads,563, Time,37
Threads,564, Time,38
Threads,565, Time,37
Threads,566, Time,41
Threads,567, Time,37
Threads,568, Time,37
Threads,569, Time,38
Threads,570, Time,37
Threads,571, Time,39
Threads,572, Time,36
Threads,573, Time,39
Threads,574, Time,37
Threads,575, Time,37
Threads,576, Time,38
Threads,577, Time,37
Threads,578, Time,38
Threads,579, Time,40
Threads,580, Time,37
Threads,581, Time,41
Threads,582, Time,38
Threads,583, Time,38
Threads,584, Time,38
Threads,585, Time,37
Threads,586, Time,38
Threads,587, Time,40
Threads,588, Time,36
Threads,589, Time,37
Threads,590, Time,38
Threads,591, Time,37
Threads,592, Time,39
Threads,593, Time,39
Threads,594, Time,38
Threads,595, Time,40
Threads,596, Time,37
Threads,597, Time,38
Threads,598, Time,38
Threads,599, Time,38
Threads,600, Time,37
Threads,601, Time,39
Threads,602, Time,37
Threads,603, Time,38
Threads,604, Time,41
Threads,605, Time,38
Threads,606, Time,40
Threads,607, Time,43
Threads,608, Time,40
Threads,609, Time,43
Threads,610, Time,40
Threads,611, Time,41
Threads,612, Time,39
Threads,613, Time,40
Threads,614, Time,40
Threads,615, Time,41
Threads,616, Time,40
Threads,617, Time,39
Threads,618, Time,43
Threads,619, Time,40
Threads,620, Time,40
Threads,621, Time,42
Threads,622, Time,41
Threads,623, Time,47
Threads,624, Time,50
Threads,625, Time,46
Threads,626, Time,40
Threads,627, Time,40
Threads,628, Time,41
Threads,629, Time,40
Threads,630, Time,40
Threads,631, Time,41
Threads,632, Time,43
Threads,633, Time,41
Threads,634, Time,40
Threads,635, Time,42
Threads,636, Time,40
Threads,637, Time,40
Threads,638, Time,42
Threads,639, Time,41
Threads,640, Time,41
Threads,641, Time,40
Threads,642, Time,42
Threads,643, Time,41
Threads,644, Time,40
Threads,645, Time,40
Threads,646, Time,40
Threads,647, Time,41
Threads,648, Time,41
Threads,649, Time,41
Threads,650, Time,40
Threads,651, Time,43
Threads,652, Time,41
Threads,653, Time,42
Threads,654, Time,43
Threads,655, Time,41
Threads,656, Time,45
Threads,657, Time,44
Threads,658, Time,44
Threads,659, Time,47
Threads,660, Time,48
Threads,661, Time,45
Threads,662, Time,43
Threads,663, Time,43
Threads,664, Time,44
Threads,665, Time,42
Threads,666, Time,43
Threads,667, Time,43
Threads,668, Time,41
Threads,669, Time,43
Threads,670, Time,43
Threads,671, Time,43
Threads,672, Time,41
Threads,673, Time,42
Threads,674, Time,41
Threads,675, Time,43
Threads,676, Time,42
Threads,677, Time,44
Threads,678, Time,43
Threads,679, Time,45
Threads,680, Time,43
Threads,681, Time,42
Threads,682, Time,41
Threads,683, Time,42
Threads,684, Time,42
Threads,685, Time,42
Threads,686, Time,43
Threads,687, Time,42
Threads,688, Time,42
Threads,689, Time,44
Threads,690, Time,45
Threads,691, Time,42
Threads,692, Time,42
Threads,693, Time,43
Threads,694, Time,43
Threads,695, Time,43
Threads,696, Time,43
Threads,697, Time,43
Threads,698, Time,43
Threads,699, Time,44
Threads,700, Time,43
Threads,701, Time,44
Threads,702, Time,48
Threads,703, Time,49
Threads,704, Time,43
Threads,705, Time,44
Threads,706, Time,43
Threads,707, Time,43
Threads,708, Time,44
Threads,709, Time,46
Threads,710, Time,44
Threads,711, Time,45
Threads,712, Time,46
Threads,713, Time,47
Threads,714, Time,48
Threads,715, Time,43
Threads,716, Time,44
Threads,717, Time,43
Threads,718, Time,44
Threads,719, Time,45
Threads,720, Time,45
Threads,721, Time,46
Threads,722, Time,45
Threads,723, Time,43
Threads,724, Time,47
Threads,725, Time,45
Threads,726, Time,47
Threads,727, Time,45
Threads,728, Time,45
Threads,729, Time,45
Threads,730, Time,45
Threads,731, Time,45
Threads,732, Time,46
Threads,733, Time,44
Threads,734, Time,48
Threads,735, Time,44
Threads,736, Time,46
Threads,737, Time,45
Threads,738, Time,46
Threads,739, Time,44
Threads,740, Time,46
Threads,741, Time,46
Threads,742, Time,46
Threads,743, Time,51
Threads,744, Time,56
Threads,745, Time,56
Threads,746, Time,48
Threads,747, Time,47
Threads,748, Time,48
Threads,749, Time,45
Threads,750, Time,46
Threads,751, Time,47
Threads,752, Time,45
Threads,753, Time,48
Threads,754, Time,46
Threads,755, Time,47
Threads,756, Time,46
Threads,757, Time,47
Threads,758, Time,46
Threads,759, Time,45
Threads,760, Time,45
Threads,761, Time,48
Threads,762, Time,47
Threads,763, Time,45
Threads,764, Time,47
Threads,765, Time,46
Threads,766, Time,46
Threads,767, Time,50
Threads,768, Time,52
Threads,769, Time,49
Threads,770, Time,51
Threads,771, Time,52
Threads,772, Time,49
Threads,773, Time,50
Threads,774, Time,47
Threads,775, Time,46
Threads,776, Time,48
Threads,777, Time,53
Threads,778, Time,46
Threads,779, Time,48
Threads,780, Time,47
Threads,781, Time,48
Threads,782, Time,48
Threads,783, Time,47
Threads,784, Time,48
Threads,785, Time,48
Threads,786, Time,47
Threads,787, Time,46
Threads,788, Time,52
Threads,789, Time,46
Threads,790, Time,49
Threads,791, Time,48
Threads,792, Time,47
Threads,793, Time,49
Threads,794, Time,47
Threads,795, Time,50
Threads,796, Time,48
Threads,797, Time,49
Threads,798, Time,50
Threads,799, Time,47
Threads,800, Time,48
Threads,801, Time,49
Threads,802, Time,49
Threads,803, Time,48
Threads,804, Time,47
Threads,805, Time,49
Threads,806, Time,51
Threads,807, Time,49
Threads,808, Time,51
Threads,809, Time,48
Threads,810, Time,50
Threads,811, Time,50
Threads,812, Time,48
Threads,813, Time,50
Threads,814, Time,48
Threads,815, Time,49
Threads,816, Time,48
Threads,817, Time,50
Threads,818, Time,49
Threads,819, Time,48
Threads,820, Time,50
Threads,821, Time,49
Threads,822, Time,49
Threads,823, Time,52
Threads,824, Time,48
Threads,825, Time,52
Threads,826, Time,50
Threads,827, Time,49
Threads,828, Time,51
Threads,829, Time,52
Threads,830, Time,52
Threads,831, Time,51
Threads,832, Time,53
Threads,833, Time,49
Threads,834, Time,53
Threads,835, Time,51
Threads,836, Time,51
Threads,837, Time,52
Threads,838, Time,50
Threads,839, Time,50
Threads,840, Time,51
Threads,841, Time,50
Threads,842, Time,51
Threads,843, Time,51
Threads,844, Time,51
Threads,845, Time,50
Threads,846, Time,50
Threads,847, Time,52
Threads,848, Time,56
Threads,849, Time,55
Threads,850, Time,62
Threads,851, Time,56
Threads,852, Time,49
Threads,853, Time,50
Threads,854, Time,51
Threads,855, Time,49
Threads,856, Time,52
Threads,857, Time,51
Threads,858, Time,51
Threads,859, Time,50
Threads,860, Time,50
Threads,861, Time,52
Threads,862, Time,51
Threads,863, Time,52
Threads,864, Time,51
Threads,865, Time,50
Threads,866, Time,53
Threads,867, Time,55
Threads,868, Time,55
Threads,869, Time,58
Threads,870, Time,57
Threads,871, Time,62
Threads,872, Time,53
Threads,873, Time,52
Threads,874, Time,54
Threads,875, Time,53
Threads,876, Time,51
Threads,877, Time,53
Threads,878, Time,54
Threads,879, Time,52
Threads,880, Time,52
Threads,881, Time,54
Threads,882, Time,51
Threads,883, Time,52
Threads,884, Time,54
Threads,885, Time,52
Threads,886, Time,57
Threads,887, Time,51
Threads,888, Time,52
Threads,889, Time,54
Threads,890, Time,53
Threads,891, Time,54
Threads,892, Time,53
Threads,893, Time,54
Threads,894, Time,54
Threads,895, Time,53
Threads,896, Time,55
Threads,897, Time,53
Threads,898, Time,53
Threads,899, Time,54
Threads,900, Time,55
Threads,901, Time,53
Threads,902, Time,54
Threads,903, Time,52
Threads,904, Time,54
Threads,905, Time,55
Threads,906, Time,55
Threads,907, Time,54
Threads,908, Time,54
Threads,909, Time,54
Threads,910, Time,55
Threads,911, Time,54
Threads,912, Time,54
Threads,913, Time,54
Threads,914, Time,53
Threads,915, Time,54
Threads,916, Time,53
Threads,917, Time,53
Threads,918, Time,56
Threads,919, Time,57
Threads,920, Time,52
Threads,921, Time,54
Threads,922, Time,53
Threads,923, Time,56
Threads,924, Time,54
Threads,925, Time,55
Threads,926, Time,53
Threads,927, Time,54
Threads,928, Time,54
Threads,929, Time,55
Threads,930, Time,54
Threads,931, Time,55
Threads,932, Time,53
Threads,933, Time,55
Threads,934, Time,53
Threads,935, Time,54
Threads,936, Time,56
Threads,937, Time,57
Threads,938, Time,57
Threads,939, Time,55
Threads,940, Time,55
Threads,941, Time,57
Threads,942, Time,56
Threads,943, Time,56
Threads,944, Time,58
Threads,945, Time,54
Threads,946, Time,58
Threads,947, Time,62
Threads,948, Time,65
Threads,949, Time,70
Threads,950, Time,55
Threads,951, Time,56
Threads,952, Time,54
Threads,953, Time,56
Threads,954, Time,56
Threads,955, Time,55
Threads,956, Time,57
Threads,957, Time,57
Threads,958, Time,57
Threads,959, Time,61
Threads,960, Time,61
Threads,961, Time,64
Threads,962, Time,67
Threads,963, Time,56
Threads,964, Time,58
Threads,965, Time,55
Threads,966, Time,59
Threads,967, Time,59
Threads,968, Time,58
Threads,969, Time,56
Threads,970, Time,55
Threads,971, Time,57
Threads,972, Time,58
Threads,973, Time,56
Threads,974, Time,57
Threads,975, Time,57
Threads,976, Time,62
Threads,977, Time,57
Threads,978, Time,58
Threads,979, Time,60
Threads,980, Time,57
Threads,981, Time,58
Threads,982, Time,57
Threads,983, Time,59
Threads,984, Time,56
Threads,985, Time,62
Threads,986, Time,56
Threads,987, Time,56
Threads,988, Time,57
Threads,989, Time,56
Threads,990, Time,59
Threads,991, Time,57
Threads,992, Time,57
Threads,993, Time,61
Threads,994, Time,57
Threads,995, Time,57
Threads,996, Time,59
Threads,997, Time,55
Threads,998, Time,60
Threads,999, Time,57
Threads,1000, Time,62
Threads,1001, Time,58
Threads,1002, Time,58
Threads,1003, Time,57
Threads,1004, Time,56
Threads,1005, Time,58
Threads,1006, Time,58
Threads,1007, Time,58
Threads,1008, Time,60
Threads,1009, Time,57
Threads,1010, Time,62
Threads,1011, Time,60
Threads,1012, Time,61
Threads,1013, Time,58
Threads,1014, Time,58
Threads,1015, Time,59
Threads,1016, Time,60
Threads,1017, Time,58
Threads,1018, Time,61
Threads,1019, Time,61
Threads,1020, Time,60
Threads,1021, Time,57
Threads,1022, Time,60
Threads,1023, Time,62
Threads,1024, Time,58
