Threads,110, Time,26
Threads,111, Time,26
Threads,112, Time,26
Threads,113, Time,23
Threads,114, Time,27
Threads,115, Time,23
Threads,116, Time,21
Threads,117, Time,22
Threads,118, Time,26
Threads,119, Time,21
Threads,120, Time,22
Threads,121, Time,23
Threads,122, Time,26
Threads,123, Time,21
Threads,124, Time,23
Threads,125, Time,20
Threads,126, Time,23
Threads,127, Time,21
Threads,128, Time,23
Threads,129, Time,23
Threads,130, Time,21
Threads,131, Time,21
Threads,132, Time,22
Threads,133, Time,23
Threads,134, Time,25
Threads,135, Time,22
Threads,136, Time,23
Threads,137, Time,21
Threads,138, Time,22
Threads,139, Time,27
Threads,140, Time,21
Threads,141, Time,23
Threads,142, Time,21
Threads,143, Time,21
Threads,144, Time,23
Threads,145, Time,24
Threads,146, Time,20
Threads,147, Time,22
Threads,148, Time,21
Threads,149, Time,22
Threads,150, Time,22
Threads,151, Time,27
Threads,152, Time,22
Threads,153, Time,21
Threads,154, Time,24
Threads,155, Time,22
Threads,156, Time,22
Threads,157, Time,24
Threads,158, Time,21
Threads,159, Time,22
Threads,160, Time,23
Threads,161, Time,22
Threads,162, Time,22
Threads,163, Time,23
Threads,164, Time,22
Threads,165, Time,23
Threads,166, Time,22
Threads,167, Time,22
Threads,168, Time,23
Threads,169, Time,23
Threads,170, Time,21
Threads,171, Time,23
Threads,172, Time,24
Threads,173, Time,23
Threads,174, Time,23
Threads,175, Time,22
Threads,176, Time,23
Threads,177, Time,22
Threads,178, Time,26
Threads,179, Time,22
Threads,180, Time,24
Threads,181, Time,25
Threads,182, Time,25
Threads,183, Time,22
Threads,184, Time,26
Threads,185, Time,21
Threads,186, Time,24
Threads,187, Time,22
Threads,188, Time,23
Threads,189, Time,23
Threads,190, Time,22
Threads,191, Time,27
Threads,192, Time,21
Threads,193, Time,24
Threads,194, Time,24
Threads,195, Time,22
Threads,196, Time,24
Threads,197, Time,22
Threads,198, Time,23
Threads,199, Time,23
Threads,200, Time,22
Threads,201, Time,24
Threads,202, Time,23
Threads,203, Time,23
Threads,204, Time,22
Threads,205, Time,22
Threads,206, Time,23
Threads,207, Time,21
Threads,208, Time,24
Threads,209, Time,23
Threads,210, Time,22
Threads,211, Time,21
Threads,212, Time,24
Threads,213, Time,21
Threads,214, Time,20
Threads,215, Time,22
Threads,216, Time,24
Threads,217, Time,24
Threads,218, Time,22
Threads,219, Time,22
Threads,220, Time,24
Threads,221, Time,24
Threads,222, Time,26
Threads,223, Time,23
Threads,224, Time,26
Threads,225, Time,24
Threads,226, Time,21
Threads,227, Time,23
Threads,228, Time,22
Threads,229, Time,20
Threads,230, Time,25
Threads,231, Time,21
Threads,232, Time,24
Threads,233, Time,25
Threads,234, Time,21
Threads,235, Time,24
Threads,236, Time,21
Threads,237, Time,23
Threads,238, Time,24
Threads,239, Time,23
Threads,240, Time,25
Threads,241, Time,24
Threads,242, Time,21
Threads,243, Time,22
Threads,244, Time,23
Threads,245, Time,27
Threads,246, Time,21
Threads,247, Time,23
Threads,248, Time,23
Threads,249, Time,22
Threads,250, Time,22
Threads,251, Time,24
Threads,252, Time,21
Threads,253, Time,23
Threads,254, Time,22
Threads,255, Time,23
Threads,256, Time,24
Threads,257, Time,23
Threads,258, Time,24
Threads,259, Time,24
Threads,260, Time,26
Threads,261, Time,21
Threads,262, Time,28
Threads,263, Time,22
Threads,264, Time,26
Threads,265, Time,21
Threads,266, Time,25
Threads,267, Time,28
Threads,268, Time,29
Threads,269, Time,25
Threads,270, Time,28
Threads,271, Time,26
Threads,272, Time,28
Threads,273, Time,30
Threads,274, Time,27
Threads,275, Time,35
Threads,276, Time,27
Threads,277, Time,23
Threads,278, Time,26
Threads,279, Time,24
Threads,280, Time,23
Threads,281, Time,29
Threads,282, Time,27
Threads,283, Time,23
Threads,284, Time,25
Threads,285, Time,23
Threads,286, Time,29
Threads,287, Time,23
Threads,288, Time,24
Threads,289, Time,25
Threads,290, Time,25
Threads,291, Time,29
Threads,292, Time,24
Threads,293, Time,23
Threads,294, Time,25
Threads,295, Time,25
Threads,296, Time,25
Threads,297, Time,23
Threads,298, Time,25
Threads,299, Time,26
Threads,300, Time,25
Threads,301, Time,25
Threads,302, Time,25
Threads,303, Time,24
Threads,304, Time,27
Threads,305, Time,25
Threads,306, Time,26
Threads,307, Time,24
Threads,308, Time,26
Threads,309, Time,25
Threads,310, Time,26
Threads,311, Time,29
Threads,312, Time,24
Threads,313, Time,25
Threads,314, Time,25
Threads,315, Time,25
Threads,316, Time,27
Threads,317, Time,27
Threads,318, Time,30
Threads,319, Time,25
Threads,320, Time,24
Threads,321, Time,26
Threads,322, Time,27
Threads,323, Time,25
Threads,324, Time,25
Threads,325, Time,26
Threads,326, Time,26
Threads,327, Time,27
Threads,328, Time,27
Threads,329, Time,27
Threads,330, Time,32
Threads,331, Time,33
Threads,332, Time,31
Threads,333, Time,33
Threads,334, Time,27
Threads,335, Time,27
Threads,336, Time,25
Threads,337, Time,30
Threads,338, Time,25
Threads,339, Time,27
Threads,340, Time,26
Threads,341, Time,28
Threads,342, Time,27
Threads,343, Time,28
Threads,344, Time,27
Threads,345, Time,26
Threads,346, Time,26
Threads,347, Time,27
Threads,348, Time,25
Threads,349, Time,27
Threads,350, Time,26
Threads,351, Time,27
Threads,352, Time,26
Threads,353, Time,29
Threads,354, Time,26
Threads,355, Time,32
Threads,356, Time,30
Threads,357, Time,26
Threads,358, Time,27
Threads,359, Time,28
Threads,360, Time,31
Threads,361, Time,25
Threads,362, Time,31
Threads,363, Time,26
Threads,364, Time,28
Threads,365, Time,29
Threads,366, Time,26
Threads,367, Time,33
Threads,368, Time,28
Threads,369, Time,27
Threads,370, Time,30
Threads,371, Time,27
Threads,372, Time,28
Threads,373, Time,27
Threads,374, Time,27
Threads,375, Time,28
Threads,376, Time,29
Threads,377, Time,30
Threads,378, Time,28
Threads,379, Time,30
Threads,380, Time,27
Threads,381, Time,29
Threads,382, Time,30
Threads,383, Time,28
Threads,384, Time,27
Threads,385, Time,28
Threads,386, Time,27
Threads,387, Time,28
Threads,388, Time,28
Threads,389, Time,28
Threads,390, Time,30
Threads,391, Time,27
Threads,392, Time,29
Threads,393, Time,31
Threads,394, Time,28
Threads,395, Time,28
Threads,396, Time,29
Threads,397, Time,28
Threads,398, Time,30
Threads,399, Time,31
Threads,400, Time,29
Threads,401, Time,28
Threads,402, Time,28
Threads,403, Time,30
Threads,404, Time,30
Threads,405, Time,28
Threads,406, Time,29
Threads,407, Time,29
Threads,408, Time,29
Threads,409, Time,29
Threads,410, Time,30
Threads,411, Time,31
Threads,412, Time,31
Threads,413, Time,31
Threads,414, Time,31
Threads,415, Time,30
Threads,416, Time,31
Threads,417, Time,30
Threads,418, Time,29
Threads,419, Time,31
Threads,420, Time,31
Threads,421, Time,31
Threads,422, Time,34
Threads,423, Time,31
Threads,424, Time,32
Threads,425, Time,36
Threads,426, Time,33
Threads,427, Time,33
Threads,428, Time,32
Threads,429, Time,30
Threads,430, Time,33
Threads,431, Time,32
Threads,432, Time,30
Threads,433, Time,32
Threads,434, Time,32
Threads,435, Time,30
Threads,436, Time,31
Threads,437, Time,31
Threads,438, Time,32
Threads,439, Time,32
Threads,440, Time,32
Threads,441, Time,33
Threads,442, Time,32
Threads,443, Time,33
Threads,444, Time,33
Threads,445, Time,35
Threads,446, Time,38
Threads,447, Time,43
Threads,448, Time,37
Threads,449, Time,37
Threads,450, Time,36
Threads,451, Time,38
Threads,452, Time,37
Threads,453, Time,37
Threads,454, Time,38
Threads,455, Time,34
Threads,456, Time,33
Threads,457, Time,35
Threads,458, Time,35
Threads,459, Time,37
Threads,460, Time,34
Threads,461, Time,33
Threads,462, Time,31
Threads,463, Time,33
Threads,464, Time,32
Threads,465, Time,32
Threads,466, Time,31
Threads,467, Time,32
Threads,468, Time,32
Threads,469, Time,33
Threads,470, Time,33
Threads,471, Time,32
Threads,472, Time,36
Threads,473, Time,33
Threads,474, Time,35
Threads,475, Time,32
Threads,476, Time,33
Threads,477, Time,31
Threads,478, Time,35
Threads,479, Time,32
Threads,480, Time,32
Threads,481, Time,33
Threads,482, Time,33
Threads,483, Time,34
Threads,484, Time,33
Threads,485, Time,32
Threads,486, Time,33
Threads,487, Time,33
Threads,488, Time,33
Threads,489, Time,33
Threads,490, Time,35
Threads,491, Time,32
Threads,492, Time,33
Threads,493, Time,33
Threads,494, Time,32
Threads,495, Time,34
Threads,496, Time,32
Threads,497, Time,33
Threads,498, Time,35
Threads,499, Time,37
Threads,500, Time,38
Threads,501, Time,43
Threads,502, Time,41
Threads,503, Time,42
Threads,504, Time,35
Threads,505, Time,34
Threads,506, Time,35
Threads,507, Time,34
Threads,508, Time,34
Threads,509, Time,36
Threads,510, Time,35
Threads,511, Time,35
Threads,512, Time,34
Threads,513, Time,32
Threads,514, Time,34
Threads,515, Time,35
Threads,516, Time,33
Threads,517, Time,34
Threads,518, Time,35
Threads,519, Time,35
Threads,520, Time,37
Threads,521, Time,35
Threads,522, Time,36
Threads,523, Time,33
Threads,524, Time,34
Threads,525, Time,34
Threads,526, Time,34
Threads,527, Time,34
Threads,528, Time,35
Threads,529, Time,35
Threads,530, Time,37
Threads,531, Time,35
Threads,532, Time,38
Threads,533, Time,35
Threads,534, Time,35
Threads,535, Time,38
Threads,536, Time,37
Threads,537, Time,37
Threads,538, Time,35
Threads,539, Time,35
Threads,540, Time,36
Threads,541, Time,38
Threads,542, Time,36
Threads,543, Time,35
Threads,544, Time,36
Threads,545, Time,37
Threads,546, Time,35
Threads,547, Time,36
Threads,548, Time,37
Threads,549, Time,36
Threads,550, Time,36
Threads,551, Time,37
Threads,552, Time,35
Threads,553, Time,36
Threads,554, Time,37
Threads,555, Time,36
Threads,556, Time,37
Threads,557, Time,36
Threads,558, Time,38
Threads,559, Time,38
Threads,560, Time,38
Threads,561, Time,38
Threads,562, Time,36
Threads,563, Time,39
Threads,564, Time,37
Threads,565, Time,36
Threads,566, Time,37
Threads,567, Time,40
Threads,568, Time,37
Threads,569, Time,37
Threads,570, Time,38
Threads,571, Time,37
Threads,572, Time,38
Threads,573, Time,37
Threads,574, Time,37
Threads,575, Time,37
Threads,576, Time,38
Threads,577, Time,38
Threads,578, Time,36
Threads,579, Time,39
Threads,580, Time,36
Threads,581, Time,37
Threads,582, Time,39
Threads,583, Time,37
Threads,584, Time,37
Threads,585, Time,39
Threads,586, Time,41
Threads,587, Time,39
Threads,588, Time,44
Threads,589, Time,43
Threads,590, Time,41
Threads,591, Time,43
Threads,592, Time,39
Threads,593, Time,39
Threads,594, Time,38
Threads,595, Time,38
Threads,596, Time,40
Threads,597, Time,38
Threads,598, Time,38
Threads,599, Time,38
Threads,600, Time,38
Threads,601, Time,38
Threads,602, Time,38
Threads,603, Time,39
Threads,604, Time,38
Threads,605, Time,39
Threads,606, Time,39
Threads,607, Time,39
Threads,608, Time,38
Threads,609, Time,39
Threads,610, Time,41
Threads,611, Time,41
Threads,612, Time,41
Threads,613, Time,38
Threads,614, Time,40
Threads,615, Time,38
Threads,616, Time,39
Threads,617, Time,39
Threads,618, Time,40
Threads,619, Time,38
Threads,620, Time,40
Threads,621, Time,39
Threads,622, Time,40
Threads,623, Time,39
Threads,624, Time,40
Threads,625, Time,41
Threads,626, Time,39
Threads,627, Time,42
Threads,628, Time,40
Threads,629, Time,40
Threads,630, Time,40
Threads,631, Time,38
Threads,632, Time,40
Threads,633, Time,41
Threads,634, Time,40
Threads,635, Time,43
Threads,636, Time,44
Threads,637, Time,43
Threads,638, Time,50
Threads,639, Time,48
Threads,640, Time,44
Threads,641, Time,41
Threads,642, Time,42
Threads,643, Time,40
Threads,644, Time,41
Threads,645, Time,40
Threads,646, Time,40
Threads,647, Time,41
Threads,648, Time,40
Threads,649, Time,42
Threads,650, Time,41
Threads,651, Time,40
Threads,652, Time,39
Threads,653, Time,43
Threads,654, Time,41
Threads,655, Time,39
Threads,656, Time,42
Threads,657, Time,40
Threads,658, Time,41
Threads,659, Time,43
Threads,660, Time,42
Threads,661, Time,44
Threads,662, Time,42
Threads,663, Time,42
Threads,664, Time,44
Threads,665, Time,41
Threads,666, Time,42
Threads,667, Time,41
Threads,668, Time,42
Threads,669, Time,42
Threads,670, Time,42
Threads,671, Time,42
Threads,672, Time,42
Threads,673, Time,43
Threads,674, Time,42
Threads,675, Time,44
Threads,676, Time,43
Threads,677, Time,43
Threads,678, Time,41
Threads,679, Time,43
Threads,680, Time,41
Threads,681, Time,42
Threads,682, Time,42
Threads,683, Time,43
Threads,684, Time,44
Threads,685, Time,42
Threads,686, Time,44
Threads,687, Time,42
Threads,688, Time,42
Threads,689, Time,42
Threads,690, Time,42
Threads,691, Time,45
Threads,692, Time,43
Threads,693, Time,44
Threads,694, Time,43
Threads,695, Time,43
Threads,696, Time,44
Threads,697, Time,42
Threads,698, Time,43
Threads,699, Time,41
Threads,700, Time,43
Threads,701, Time,43
Threads,702, Time,42
Threads,703, Time,46
Threads,704, Time,43
Threads,705, Time,43
Threads,706, Time,44
Threads,707, Time,49
Threads,708, Time,46
Threads,709, Time,47
Threads,710, Time,49
Threads,711, Time,55
Threads,712, Time,45
Threads,713, Time,43
Threads,714, Time,45
Threads,715, Time,45
Threads,716, Time,44
Threads,717, Time,44
Threads,718, Time,44
Threads,719, Time,44
Threads,720, Time,43
Threads,721, Time,44
Threads,722, Time,44
Threads,723, Time,44
Threads,724, Time,43
Threads,725, Time,45
Threads,726, Time,43
Threads,727, Time,47
Threads,728, Time,45
Threads,729, Time,46
Threads,730, Time,45
Threads,731, Time,44
Threads,732, Time,45
Threads,733, Time,46
Threads,734, Time,45
Threads,735, Time,45
Threads,736, Time,43
Threads,737, Time,45
Threads,738, Time,45
Threads,739, Time,46
Threads,740, Time,44
Threads,741, Time,45
Threads,742, Time,46
Threads,743, Time,45
Threads,744, Time,44
Threads,745, Time,46
Threads,746, Time,46
Threads,747, Time,46
Threads,748, Time,46
Threads,749, Time,46
Threads,750, Time,48
Threads,751, Time,47
Threads,752, Time,46
Threads,753, Time,46
Threads,754, Time,45
Threads,755, Time,49
Threads,756, Time,45
Threads,757, Time,47
Threads,758, Time,50
Threads,759, Time,52
Threads,760, Time,57
Threads,761, Time,51
Threads,762, Time,47
Threads,763, Time,50
Threads,764, Time,46
Threads,765, Time,47
Threads,766, Time,46
Threads,767, Time,46
Threads,768, Time,48
Threads,769, Time,45
Threads,770, Time,47
Threads,771, Time,46
Threads,772, Time,52
Threads,773, Time,47
Threads,774, Time,51
Threads,775, Time,46
Threads,776, Time,47
Threads,777, Time,47
Threads,778, Time,47
Threads,779, Time,48
Threads,780, Time,47
Threads,781, Time,47
Threads,782, Time,48
Threads,783, Time,49
Threads,784, Time,47
Threads,785, Time,46
Threads,786, Time,46
Threads,787, Time,46
Threads,788, Time,51
Threads,789, Time,50
Threads,790, Time,53
Threads,791, Time,50
Threads,792, Time,52
Threads,793, Time,54
Threads,794, Time,51
Threads,795, Time,52
Threads,796, Time,52
Threads,797, Time,52
Threads,798, Time,49
Threads,799, Time,51
Threads,800, Time,51
Threads,801, Time,51
Threads,802, Time,50
Threads,803, Time,52
Threads,804, Time,53
Threads,805, Time,51
Threads,806, Time,51
Threads,807, Time,50
Threads,808, Time,52
Threads,809, Time,51
Threads,810, Time,51
Threads,811, Time,52
Threads,812, Time,54
Threads,813, Time,57
Threads,814, Time,58
Threads,815, Time,58
Threads,816, Time,60
Threads,817, Time,52
Threads,818, Time,51
Threads,819, Time,51
Threads,820, Time,53
Threads,821, Time,49
Threads,822, Time,50
Threads,823, Time,51
Threads,824, Time,49
Threads,825, Time,48
Threads,826, Time,48
Threads,827, Time,49
Threads,828, Time,49
Threads,829, Time,49
Threads,830, Time,50
Threads,831, Time,52
Threads,832, Time,49
Threads,833, Time,49
Threads,834, Time,50
Threads,835, Time,49
Threads,836, Time,50
Threads,837, Time,50
Threads,838, Time,50
Threads,839, Time,49
Threads,840, Time,49
Threads,841, Time,49
Threads,842, Time,50
Threads,843, Time,49
Threads,844, Time,51
Threads,845, Time,51
Threads,846, Time,51
Threads,847, Time,49
Threads,848, Time,53
Threads,849, Time,50
Threads,850, Time,51
Threads,851, Time,53
Threads,852, Time,50
Threads,853, Time,51
Threads,854, Time,49
Threads,855, Time,50
Threads,856, Time,50
Threads,857, Time,50
Threads,858, Time,52
Threads,859, Time,51
Threads,860, Time,50
Threads,861, Time,52
Threads,862, Time,51
Threads,863, Time,53
Threads,864, Time,63
Threads,865, Time,64
Threads,866, Time,52
Threads,867, Time,52
Threads,868, Time,49
Threads,869, Time,53
Threads,870, Time,53
Threads,871, Time,52
Threads,872, Time,52
Threads,873, Time,53
Threads,874, Time,51
Threads,875, Time,53
Threads,876, Time,51
Threads,877, Time,52
Threads,878, Time,50
Threads,879, Time,52
Threads,880, Time,51
Threads,881, Time,52
Threads,882, Time,52
Threads,883, Time,51
Threads,884, Time,51
Threads,885, Time,54
Threads,886, Time,52
Threads,887, Time,50
Threads,888, Time,51
Threads,889, Time,55
Threads,890, Time,53
Threads,891, Time,51
Threads,892, Time,52
Threads,893, Time,53
Threads,894, Time,53
Threads,895, Time,52
Threads,896, Time,53
Threads,897, Time,52
Threads,898, Time,53
Threads,899, Time,53
Threads,900, Time,52
Threads,901, Time,52
Threads,902, Time,52
Threads,903, Time,52
Threads,904, Time,54
Threads,905, Time,52
Threads,906, Time,52
Threads,907, Time,56
Threads,908, Time,54
Threads,909, Time,57
Threads,910, Time,56
Threads,911, Time,58
Threads,912, Time,65
Threads,913, Time,60
Threads,914, Time,54
Threads,915, Time,54
Threads,916, Time,53
Threads,917, Time,56
Threads,918, Time,55
Threads,919, Time,54
Threads,920, Time,53
Threads,921, Time,55
Threads,922, Time,56
Threads,923, Time,54
Threads,924, Time,54
Threads,925, Time,53
Threads,926, Time,55
Threads,927, Time,55
Threads,928, Time,54
Threads,929, Time,53
Threads,930, Time,54
Threads,931, Time,55
Threads,932, Time,54
Threads,933, Time,54
Threads,934, Time,53
Threads,935, Time,54
Threads,936, Time,53
Threads,937, Time,54
Threads,938, Time,55
Threads,939, Time,56
Threads,940, Time,54
Threads,941, Time,56
Threads,942, Time,54
Threads,943, Time,55
Threads,944, Time,57
Threads,945, Time,58
Threads,946, Time,53
Threads,947, Time,54
Threads,948, Time,55
Threads,949, Time,57
Threads,950, Time,55
Threads,951, Time,55
Threads,952, Time,54
Threads,953, Time,53
Threads,954, Time,55
Threads,955, Time,55
Threads,956, Time,55
Threads,957, Time,54
Threads,958, Time,56
Threads,959, Time,56
Threads,960, Time,57
Threads,961, Time,67
Threads,962, Time,70
Threads,963, Time,59
Threads,964, Time,57
Threads,965, Time,55
Threads,966, Time,56
Threads,967, Time,55
Threads,968, Time,55
Threads,969, Time,56
Threads,970, Time,55
Threads,971, Time,57
Threads,972, Time,55
Threads,973, Time,56
Threads,974, Time,55
Threads,975, Time,56
Threads,976, Time,56
Threads,977, Time,58
Threads,978, Time,57
Threads,979, Time,57
Threads,980, Time,59
Threads,981, Time,58
Threads,982, Time,57
Threads,983, Time,58
Threads,984, Time,57
Threads,985, Time,60
Threads,986, Time,57
Threads,987, Time,56
Threads,988, Time,63
Threads,989, Time,55
Threads,990, Time,57
Threads,991, Time,57
Threads,992, Time,57
Threads,993, Time,55
Threads,994, Time,58
Threads,995, Time,56
Threads,996, Time,57
Threads,997, Time,59
Threads,998, Time,60
Threads,999, Time,63
Threads,1000, Time,62
Threads,1001, Time,63
Threads,1002, Time,58
Threads,1003, Time,59
Threads,1004, Time,58
Threads,1005, Time,59
Threads,1006, Time,56
Threads,1007, Time,57
Threads,1008, Time,60
Threads,1009, Time,58
Threads,1010, Time,58
Threads,1011, Time,57
Threads,1012, Time,57
Threads,1013, Time,59
Threads,1014, Time,59
Threads,1015, Time,59
Threads,1016, Time,58
Threads,1017, Time,57
Threads,1018, Time,57
Threads,1019, Time,59
Threads,1020, Time,57
Threads,1021, Time,58
Threads,1022, Time,58
Threads,1023, Time,58
Threads,1024, Time,58
